index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.liberation.fr/societe/sante/a-saclay-lirm-le-plus-puissant-du-monde-commence-a-livrer-les-secrets-du-cerveau-20240402_MU74TH2NMJAJVKG4JCH6MI7Q3I/,https://www.liberation.fr/societe/sante/a-saclay-lirm-le-plus-puissant-du-monde-commence-a-livrer-les-secrets-du-cerveau-20240402_MU74TH2NMJAJVKG4JCH6MI7Q3I/,0,www.liberation.fr,"A Saclay, l’IRM le plus puissant du monde commence à livrer les secrets du cerveau","Salué comme une «avancée majeure et un espoir immense» par Emmanuel Macron, ce dispositif développé au CEA va permettre de mieux comprendre le fonctionnement du cerveau et de certaines maladies neurodégénératives ou psychiatriques.",https://www.liberation.fr/resizer/1iPHTt8mDX3GdOSSEFd1ReDMst4=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/KYIC5E6NUZCIXDNVCP7FK23NCE.jpg,2024-04-02T15:07:58Z,,"LIRM le plus puissant du monde a livré, près de Paris, ses premières images du cerveau humain et est désormais prêt à mieux comprendre son fonctionnement et certaines maladies neurodégénératives ou p… [+4272 chars]",,fr,'Emmanuel Macron'
https://www.madmoizelle.com/dieu-est-une-femme-rencontre-avec-jack-antonoff-chanteur-de-bleachers-et-producteur-de-taylor-swift-lana-del-rey-1739419,https://www.madmoizelle.com/dieu-est-une-femme-rencontre-avec-jack-antonoff-chanteur-de-bleachers-et-producteur-de-taylor-swift-lana-del-rey-1739419,0,www.madmoizelle.com,"« Dieu est une femme » : rencontre avec Jack Antonoff, chanteur de Bleachers, et producteur de Taylor Swift, Lana Del Rey…","L’ordinaire serait-il le vrai paradis ? C’est l’une des réflexions de Jack Antonoff dans le nouvel album de son groupe Bleachers. Aujourd’hui en France, le grand public connaît plutôt cet auteur-compositeur-interprète né en 1984 pour le tube de sa précédente …",https://www.madmoizelle.com/wp-content/uploads/2024/03/jack-antonoff-margaret-qualley-dans-le-clip-de-tiny-moves-issu-du-quatrieme-album-du-groupe-bleachers.jpg,2024-04-02T16:00:00Z,,Le groupe Bleachers de Jack Antonoff a sorti son quatrième album le 8 mars et fera résoner l’Olympia de ses mélodies pop rock lumineuses et thérapeutiques le 2 septembre. L’occasion d’interviewer cet… [+17595 chars],,fr,'Lana Del Rey'
https://www.lemonde.fr/politique/article/2024/04/03/assurance-chomage-le-projet-de-reforme-de-gabriel-attal-attaque-dans-la-majorite_6225718_823448.html,https://www.lemonde.fr/politique/article/2024/04/03/assurance-chomage-le-projet-de-reforme-de-gabriel-attal-attaque-dans-la-majorite_6225718_823448.html,0,www.lemonde.fr,Assurance-chômage : le projet de réforme de Gabriel Attal attaqué dans la majorité,"Le premier ministre a défendu sa volonté de réduire les droits des demandeurs d’emploi, mardi, devant les députés macronistes. Plusieurs d’entre eux, parmi les plus influents, contestent le bien-fondé d’un nouveau tour de vis.",https://img.lemde.fr/2024/04/02/0/0/5710/3807/1440/960/60/0/40bebe1_1712069065781-391770.jpg,2024-04-03T03:44:06Z,http://archive.md/20240403043625/https://www.lemonde.fr/politique/article/2024/04/03/assurance-chomage-le-projet-de-reforme-de-gabriel-attal-attaque-dans-la-majorite_6225718_823448.html,"Gabriel Attal lors des questions au gouvernement, à lAssemblée nationale, le 2 avril 2024. MIGUEL MEDINA / AFP
Le projet de réforme de lassurance-chômage fait tanguer la majorité. Quatre mois après … [+3048 chars]",,fr,'Clément Beaune'
https://www.huffingtonpost.fr/politique/article/assemblee-gabriel-attal-va-confirmer-sa-strategie-de-l-omnipresence-avec-les-qag-nouvelle-formule_232053.html,https://www.huffingtonpost.fr/politique/article/assemblee-gabriel-attal-va-confirmer-sa-strategie-de-l-omnipresence-avec-les-qag-nouvelle-formule_232053.html,0,www.huffingtonpost.fr,Assemblée : Gabriel Attal va confirmer sa stratégie de l’omniprésence avec les « QAG » nouvelle formule,"Le Premier ministre va se prêter à un exercice inédit à l’Assemblée : un face-à-face de 45 minutes avec les députés. Ceci, toutes les semaines jusqu’à fin mai.",https://huffpost-focus.sirius.press/2024/04/02/53/0/1024/576/1820/1023/75/0/b1b2408_1712071349374-000-34hp8wa.jpg,2024-04-03T04:00:14Z,,"POLITIQUE - Seul en scène. Gabriel Attal va se présenter sans ses ministres, ce mercredi 3 avril, pour répondre aux traditionnelles « questions au gouvernement » à lAssemblée nationale. Le locataire … [+4774 chars]",,fr,'Premier ministre'
https://www.lexpress.fr/societe/region/comment-paris-est-devenue-la-premiere-place-financiere-de-lunion-europeenne-FMLBL5USIJELDAN5GDIREOJAMI/,https://www.lexpress.fr/societe/region/comment-paris-est-devenue-la-premiere-place-financiere-de-lunion-europeenne-FMLBL5USIJELDAN5GDIREOJAMI/,0,www.lexpress.fr,Comment Paris est devenue la première place financière de l’Union européenne,"La capitale française a attiré davantage de banquiers provenant de Londres que Francfort, Amsterdam ou Dublin. Une fois n’est pas coutume, les pouvoirs publics ont su se coordonner efficacement.",https://www.lexpress.fr/resizer/3K4IzqhOK9BuC3c14u_QHd8AyNE=/1200x630/filters:focal(2819x2172:2829x2182)/cloudfront-eu-central-1.images.arcpublishing.com/lexpress/NQTO5CQPBFCHFPDRA5Z2FTRVA4.jpg,2024-04-03T05:45:00Z,http://archive.md/20240403061531/https://www.lexpress.fr/societe/region/comment-paris-est-devenue-la-premiere-place-financiere-de-lunion-europeenne-FMLBL5USIJELDAN5GDIREOJAMI/,"""Plus vite, plus haut, plus fort, ensemble."" Ces mots nont pas été prononcés par la désormais célèbre ministre des Sports Amélie Oudéa-Castéra, mais par Marie-Anne Barbat-Layani, présidente de lAutor… [+7188 chars]",,fr,'Jamie Dimon'
https://www.lexpress.fr/politique/deficit-public-comment-attal-tente-de-composer-avec-une-majorite-divisee-MD2BWUXMPRHV7B5CCSVKQFDVP4/,https://www.lexpress.fr/politique/deficit-public-comment-attal-tente-de-composer-avec-une-majorite-divisee-MD2BWUXMPRHV7B5CCSVKQFDVP4/,0,www.lexpress.fr,Déficit public : comment Attal tente de composer avec une majorité divisée,"Gabriel Attal promet des propositions ""d’ici juin"" pour taxer les ""rentes"", dans l’espoir de calmer une partie de sa majorité, mais reste inflexible sur la hausse des impôts.",https://www.lexpress.fr/resizer/_ZBR2XMuUvbtvhvGoti7PN8fiIY=/1200x630/cloudfront-eu-central-1.images.arcpublishing.com/lexpress/CN4DQ3QDLZGJZN7FPVSEZFZ2D4.jpg,2024-04-03T05:48:00Z,,Un peu deau sur un début dincendie. Gabriel Attal nest pas venu les mains vides ce mardi 2 avril à la réunion hebdomadaire des députés Renaissance. Le Premier ministre a annoncé devant les siens le l… [+3565 chars],,fr,'François Bayrou'
https://www.francetvinfo.fr/replay-radio/le-brief-politique/mayotte-la-suppression-du-droit-du-sol-ne-fait-pas-l-unanimite-au-sein-de-la-majorite-presidentielle_6434572.html,https://www.francetvinfo.fr/replay-radio/le-brief-politique/mayotte-la-suppression-du-droit-du-sol-ne-fait-pas-l-unanimite-au-sein-de-la-majorite-presidentielle_6434572.html,0,www.francetvinfo.fr,Mayotte : la suppression du droit du sol ne fait pas l'unanimité au sein de la majorité présidentielle,"La ministre des Outre-mer, Marie Guévenoux, retourne à Mayotte mercredi et jeudi, pour la troisième fois en moins de deux mois. Au menu des discussions sur place : la suppression du droit du sol. Cette proposition ne fait pas l'unanimité dans la majorité.",https://www.francetvinfo.fr/pictures/rnfaQ9zjM0PP4iFyaHxz9pktASo/1500x843/2024/04/03/maxnewsspecial830102-660cf7604fe43305139625.jpg,2024-04-03T07:24:24Z,,"À Mayotte, face à l'afflux de migrants, la révision de la Constitution pour supprimer le droit du sol est globalement attendue par la population, et même réclamée par les élus. La ministre des Outre-… [+2097 chars]",,fr,'François Bayrou'
https://www.bfmtv.com/politique/front-national/affaire-des-assistants-d-eurodeputes-aliot-denonce-un-acharnement-judiciaire-avant-le-proces-des-cadres-du-rn_AV-202404030303.html,https://www.bfmtv.com/politique/front-national/affaire-des-assistants-d-eurodeputes-aliot-denonce-un-acharnement-judiciaire-avant-le-proces-des-cadres-du-rn_AV-202404030303.html,0,www.bfmtv.com,"Affaire des assistants d'eurodéputés: Aliot dénonce ""un acharnement judiciaire"" avant le procès des cadres du RN","À quelques mois du procès qui l'attend aux côtés de Marine Le Pen et 25 autres personnes, le maire RN de Perpignan revient sur les soupçons qui pèsent sur son parti concernant la mise en place d'un système d'assistants d'eurodéputés travaillant en réalité pou…",https://images.bfmtv.com/8DDNyN1FcID0BBorjmYzpMG_Z4A=/0x0:1920x1080/1920x0/images/Le-maire-RN-de-Perpignan-Louis-Aliot-le-3-avril-2024-1837070.jpg,2024-04-03T07:47:54Z,,"À quelques mois du procès qui l'attend aux côtés de Marine Le Pen et 25 autres personnes, le maire RN de Perpignan revient sur les soupçons qui pèsent sur son parti concernant la mise en place d'un s… [+3078 chars]",,fr,'Marine Le Pen'
https://www.huffingtonpost.fr/politique/article/le-pass-rail-a-49-euros-ca-ne-sera-pour-cet-ete-le-ministre-des-transports-patrice-vergriete-accuse-la-droite_232090.html,https://www.huffingtonpost.fr/politique/article/le-pass-rail-a-49-euros-ca-ne-sera-pour-cet-ete-le-ministre-des-transports-patrice-vergriete-accuse-la-droite_232090.html,0,www.huffingtonpost.fr,"Le Pass Rail à 49 euros ça ne sera pas pour cet été, le ministre des Transports Patrice Vergriete accuse la droite",Ce dispositif pour encourager la mobilité ferroviaire avait reçu le soutien d’Emmanuel Macron. Mais il n’a cessé d’être revu à la baisse. Le gouvernement accuse des opposants.,https://huffpost-focus.sirius.press/2024/03/19/193/0/5500/3093/1820/1023/75/0/8e454d5_1710855133273-000-11a9qr.jpg,2024-04-03T07:48:00Z,,"POLITIQUE - Train retardé. Le Pass Rail, dispositif visant à encourager le recours au ferroviaire à prix attractif, ne sera pas « opérationnel » en 2024 et encore moins pour cet été comme annoncé ini… [+2952 chars]",,fr,'Clément Beaune'
https://iletaitunepub.fr/2024/04/03/320229/news/societe/assurance-chomage-la-reforme-voulue-par-gabriel-attal-divise-les-deputes-de-la-majorite/,https://iletaitunepub.fr/2024/04/03/320229/news/societe/assurance-chomage-la-reforme-voulue-par-gabriel-attal-divise-les-deputes-de-la-majorite/,0,iletaitunepub.fr,Assurance-chômage : la réforme voulue par Gabriel Attal divise les députés de la majorité,"En politique, tout le monde n’appartient pas au même bord. Ainsi, le Président Emmanuel Macron et ses ministres sont rattachés au parti Renaissance. À ce titre, ils peuvent compter sur 250 députés. Formant ce qu’on appelle la majorité présidentielle. Or, à l’…",https://iletaitunepub.fr/wp/wp-content/uploads/2024/04/gabriel-attal-sexpliquant-sur-la-reforme-de-l-assurance-chomage.jpg,2024-04-03T09:21:20Z,,"Afficher Masquer les titres
En politique, tout le monde n’appartient pas au même bord. Ainsi, le Président Emmanuel Macron et ses ministres sont rattachés au parti Renaissance. À ce titre, ils peuve… [+4114 chars]",,fr,'Emmanuel Macron'
https://www.konbini.com/opinions/apres-le-drama-autour-de-dua-lipa-qui-refuse-des-selfies-il-est-bon-de-rappeler-que-les-stars-ne-nous-appartiennent-pas/,https://www.konbini.com/opinions/apres-le-drama-autour-de-dua-lipa-qui-refuse-des-selfies-il-est-bon-de-rappeler-que-les-stars-ne-nous-appartiennent-pas/,0,www.konbini.com,"Après le “drama” autour de Dua Lipa qui “refuse des selfies”, il est bon de rappeler que les stars ne nous appartiennent pas","Les images, plus ou moins violentes, ont fait le tour des feeds TikTok et X/Twitter. Dua Lipa était récemment à Paris, non pas pour un clip ou un concert, mais pour des événements pour la...",https://cdn-www.konbini.com/files/2024/02/dualipa_trainingseason.png,2024-04-03T13:06:45Z,,"Les images, plus ou moins violentes, ont fait le tour des feeds TikTok et X/Twitter. Dua Lipa était récemment à Paris, non pas pour un clip ou un concert, mais pour des événements pour la marque Yves… [+3679 chars]",,fr,'Dua Lipa'
https://www.lepoint.fr/economie/taxation-des-rentes-gabriel-attal-joue-les-equilibristes-03-04-2024-2556777_28.php,https://www.lepoint.fr/economie/taxation-des-rentes-gabriel-attal-joue-les-equilibristes-03-04-2024-2556777_28.php,0,www.lepoint.fr,Taxation des « rentes » : à quoi pense Gabriel Attal ?,"Le Premier ministre entend rassurer l'aile gauche de la majorite defavorable a la reforme de l'assurance-chomage, sans augmenter les impots.",https://static.lpnt.fr/images/2024/04/03/26340030lpw-26340590-mega-une-jpg_10223140.jpg,2024-04-03T16:38:00Z,https://web.archive.org/web/20240403180742/https://www.lepoint.fr/economie/taxation-des-rentes-gabriel-attal-joue-les-equilibristes-03-04-2024-2556777_28.php,"Une mission spéciale pour taxer les « rentes ». Face à l'ampleur du déficit public, le gouvernement a annoncé mardi le lancement d'une « mission » confiée à Jean-René Cazeneuve, rapporteur du budget.… [+3314 chars]",,fr,'Gabriel Attal'
https://www.20minutes.fr/arts-stars/people/4084721-20240403-cillian-murphy-joue-egeries-meghan-markle-lit-enfants-malades,https://www.20minutes.fr/arts-stars/people/4084721-20240403-cillian-murphy-joue-egeries-meghan-markle-lit-enfants-malades,0,www.20minutes.fr,Cillian Murphy joue les égéries… Meghan Markle lit pour les enfants malades…,Toute l’actualité people est dans « 20 Minutes »,https://img.20mn.fr/U67oI-MAR0qswAG8Ir6eZCk/1444x920_celebrities-spotted-at-the-jimmy-kimmel-live-featuring-cillian-murphy-where-los-angeles-california-united-states-when-22-feb-2024-credit-bauer-griffin-insta-rimages,2024-04-03T16:59:37Z,,"3 avril 2024
Isabelle Huppert sattendait à « plus » de huées à la fin de sa prestation au théâtre
Isabelle Huppert na pas fait lunanimité auprès de la critique et du public avec son interprétation … [+1448 chars]",,fr,'Cillian Murphy'
https://www.liberation.fr/international/europe/pass-rail-edouard-philippe-vise-par-une-enquete-jean-marie-le-pen-sous-tutelle-lactu-de-ce-mercredi-3-avril-20240403_FEYVF33GKZCSTKREVSQYMQFQCI/,https://www.liberation.fr/international/europe/pass-rail-edouard-philippe-vise-par-une-enquete-jean-marie-le-pen-sous-tutelle-lactu-de-ce-mercredi-3-avril-20240403_FEYVF33GKZCSTKREVSQYMQFQCI/,0,www.liberation.fr,"Pass rail, Edouard Philippe visé par une enquête, Jean-Marie Le Pen sous «tutelle»… L’actu de ce mercredi 3 avril",La rédaction de Libération récapitule les principales actualités de la journée du mercredi 3 avril.,https://www.liberation.fr/resizer/05SXovBz3JHvW7_1E7vu8NLj_5M=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/MFRDKPKBHRD6LIP3YTOZUQ5SIQ.jpg,2024-04-03T18:00:00Z,,"Un séisme sous-marin de magnitude 7,5 sest produit ce mercredi peu avant deux heures du matin, heure française, près de Taïwan. Neuf personnes ont été tuées et lagence nationale de lutte anti-incendi… [+4823 chars]",,fr,'Clément Beaune'
https://www.francetvinfo.fr/replay-radio/l-edito-politique/edito-edouard-philippe-vise-par-une-enquete-du-parquet-national-financier-premiere-difficulte-dans-la-course-a-la-presidentielle_6436708.html,https://www.francetvinfo.fr/replay-radio/l-edito-politique/edito-edouard-philippe-vise-par-une-enquete-du-parquet-national-financier-premiere-difficulte-dans-la-course-a-la-presidentielle_6436708.html,0,www.francetvinfo.fr,ÉDITO. Édouard Philippe visé par une enquête du Parquet national financier : première difficulté dans la course à la présidentielle ?,Le parquet national financier (PNF) a ouvert une enquête préliminaire visant notamment Édouard Philippe après le dépôt d'une plainte de l'ancienne directrice générale adjointe de la communauté urbaine du Havre.,https://www.francetvinfo.fr/pictures/7-yuVJKPBk_pEAuH80VPSpmEYQk/1500x843/2024/04/04/edouardphilippe2-660e30e4d4470057737447.jpg,2024-04-04T04:54:54Z,,Une perquisition a eu lieu mercredi 3 avril dans les locaux de la mairie et de la communauté urbaine du Havre présidées par Édouard Philippe. Une initiative qui intervient dans le cadre dune enquête … [+2864 chars],,fr,'François Bayrou'
https://atlantico.fr/article/decryptage/qui-sauvera-sciences-po-d-une-nouvelle-presidence-trop-politique-wokisme-etudes-superieures-candidats-najat-vallaud-belkacem-richard-descoings-mathias-vicherat-direction-eleves-niveau-alain-d-iribarne-jean-philippe-denis,https://atlantico.fr/article/decryptage/qui-sauvera-sciences-po-d-une-nouvelle-presidence-trop-politique-wokisme-etudes-superieures-candidats-najat-vallaud-belkacem-richard-descoings-mathias-vicherat-direction-eleves-niveau-alain-d-iribarne-jean-philippe-denis,0,atlantico.fr,Qui sauvera Sciences Po d’une nouvelle présidence trop politique ?,"Des personnalités politiques comme Najat Vallaud-Belkacem, Clément Beaune, Rima Abdul-Malak pourraient être candidats au poste de directeur de Sciences Po. Qui protégera Sciences Po de ces personnalités nettement engagées à gauche et dans une forme de progres…",https://atlantico-media.s3.eu-west-3.amazonaws.com/AFP_20240313_34_LH_8_HJ_v2_High_Res_France_Education_Assault_Women_61b8d1037a.jpg,2024-04-04T09:33:14Z,,"Atlantico : Selon le site L'Informé, l'ex-ministre de l'Education nationale Najat Vallaud-Belkacem ""pense à se positionner"" pour candidater à la tête de Sciences Po. Dautres noms circulent notamment … [+22581 chars]",,fr,'Clément Beaune'
https://www.nouvelobs.com/opinions/20240404.OBS86663/le-haut-commissariat-au-plan-est-il-assujetti-aux-ambitions-personnelles-de-francois-bayrou.html,https://www.nouvelobs.com/opinions/20240404.OBS86663/le-haut-commissariat-au-plan-est-il-assujetti-aux-ambitions-personnelles-de-francois-bayrou.html,0,www.nouvelobs.com,Le haut-commissariat au Plan est-il assujetti aux ambitions personnelles de François Bayrou ?,"La déception que soulève le bilan du haut-commissariat est d’autant plus aiguë que l’enjeu de planification a rarement été aussi névralgique qu’en cette époque des ruptures, des chaos et de l’invisibilité permanents, défend Denis Lafay.",https://focus.nouvelobs.com/2024/04/04/0/0/5962/3974/1200/800/0/0/ea8ca11_1712217091919-080-hl-xbouzas-2079556.jpg,2024-04-04T10:30:09Z,,"La déception que soulève le bilan du haut-commissariat est dautant plus aiguë que lenjeu de planification a rarement été aussi névralgique quen cette époque des ruptures, des chaos et de linvisibilit… [+9346 chars]",,fr,'François Bayrou'
