index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.lemonde.fr/international/article/2023/11/02/en-argentine-javier-milei-et-sa-colistiere-remettent-en-cause-l-existence-d-un-terrorisme-d-etat-durant-la-dictature_6197854_3210.html,https://www.lemonde.fr/international/article/2023/11/02/en-argentine-javier-milei-et-sa-colistiere-remettent-en-cause-l-existence-d-un-terrorisme-d-etat-durant-la-dictature_6197854_3210.html,0,www.lemonde.fr,"En Argentine, Javier Milei et sa colistière remettent en cause l’existence d’un terrorisme d’Etat durant la dictature","Les propos, qualifiés de négationnisme par les familles de victimes, du candidat d’extrême droite au second tour de la présidentielle du 19 novembre, et de Victoria Villarruel, pressentie pour être sa vice-présidente, inquiètent.",https://img.lemde.fr/2023/11/01/0/0/5500/3666/1440/960/60/0/b3cfaf0_1698856674164-100483.jpg,2023-11-02T10:27:38Z,https://web.archive.org/web/20231102122710/https://www.lemonde.fr/international/article/2023/11/02/en-argentine-javier-milei-et-sa-colistiere-remettent-en-cause-l-existence-d-un-terrorisme-d-etat-durant-la-dictature_6197854_3210.html,"Le candidat à la présidentielle en Argentine Javier Milei et sa colistière Victoria Villarruel, à Buenos Aires, le 18 octobre 2023. MATIAS BAGLIETTO / REUTERS
Le visage est fermé, le ton dur : « Pen… [+2947 chars]",,fr,'Javier Milei'
https://www.challenges.fr/economie/sous-le-feu-des-questions-les-fils-trump-tentent-de-faire-bloc-au-tribunal_872847,https://www.challenges.fr/economie/sous-le-feu-des-questions-les-fils-trump-tentent-de-faire-bloc-au-tribunal_872847,0,www.challenges.fr,"Sous le feu des questions, les fils Trump tentent de faire bloc au tribunal","Donald Trump Jr, puis Eric Trump, les deux fils de Donald Trump poursuivis avec lui au procès civil pour de vastes fraudes financières qui menace l'empire familial, ont tenté de faire bloc jeudi au tribunal face au feu roulant des questions de l'accusation.
L…",https://www.challenges.fr/assets/afp/2023/11/02/901aaf7859347e710029cce22032b94bba0084ce.jpg,2023-11-02T16:09:45Z,,"Donald Trump Jr, puis Eric Trump, les deux fils de Donald Trump poursuivis avec lui au procès civil pour de vastes fraudes financières qui menace l'empire familial, ont tenté de faire bloc jeudi au t… [+4485 chars]",,fr,'Eric Trump'
https://www.slate.fr/story/255716/guerre-israel-hamas-presidentielle-americaine-2024-etats-unis-joe-biden-donald-trump-palestine,https://www.slate.fr/story/255716/guerre-israel-hamas-presidentielle-americaine-2024-etats-unis-joe-biden-donald-trump-palestine,0,www.slate.fr,La guerre Israël-Hamas plombe le Parti démocrate à un an de la présidentielle américaine,"En se plaçant du côté d'Israël, Joe Biden s'expose à la perte d'un certain nombre de voix à l'élection qui se tiendra en novembre 2024. Lire la suite",https://www.slate.fr/sites/default/files/styles/1200x680/public/33yk37q-highres.jpg,2023-11-02T18:00:00Z,,"Temps de lecture: 7 min
Le 5 novembre 2024, les Américains devraient se rendre aux urnes pour désigner leur prochain président. Côté démocrate, l'actuel dirigeant Joe Biden va probablement se représ… [+11019 chars]",,fr,'George Bush'
https://www.7sur7.be/monde/les-fils-de-donald-trump-sous-pression-au-tribunal-je-faisais-confiance-aux-comptables~a6291bf8/,https://www.7sur7.be/monde/les-fils-de-donald-trump-sous-pression-au-tribunal-je-faisais-confiance-aux-comptables~a6291bf8/,0,www.7sur7.be,Les fils de Donald Trump sous pression au tribunal: “Je faisais confiance aux comptables”,"Donald Trump Jr, puis Eric Trump, les deux fils de Donald Trump poursuivis avec lui au procès civil pour de vastes fraudes financières qui menace l’empire familial, ont tenté de faire bloc jeudi au tribunal face au feu roulant des questions de l’accusation.",https://images0.persgroep.net/rcs/-xv0rOnbQ80JoLJsoxIRnB9Gmxk/diocontent/237200123/_focus/0.44/0.44/_fill/1200/630/?appId=21791a8992982cd8da851550a453bd7f&quality=0.7,2023-11-02T20:24:56Z,https://web.archive.org/web/20231103014752/https://www.7sur7.be/monde/les-fils-de-donald-trump-sous-pression-au-tribunal-je-faisais-confiance-aux-comptables~a6291bf8/,"Lun après lautre, laîné Donald Jr, 45 ans, puis le cadet Eric, 39 ans, entendus à la barre jeudi, ont adopté la même ligne de défense: ils ne soccupaient pas des déclarations financières au centre du… [+4079 chars]",,fr,'nan nan'
https://www.lalibre.be/international/amerique/2023/11/02/sous-le-feu-des-questions-les-fils-trump-tentent-de-faire-bloc-au-tribunal-P3RMKP6QHBAQNKY6NTAET35GEQ/,https://www.lalibre.be/international/amerique/2023/11/02/sous-le-feu-des-questions-les-fils-trump-tentent-de-faire-bloc-au-tribunal-P3RMKP6QHBAQNKY6NTAET35GEQ/,0,www.lalibre.be,"Sous le feu des questions, les fils Trump tentent de faire bloc au tribunal","Donald Trump Jr, puis Eric Trump, les deux fils de Donald Trump accusés comme leur père de vastes fraudes financières au procès civil qui menace l'empire familial, ont tenté de faire bloc jeudi au tribunal de New York, malgré un feu roulant de questions de l'…","https://www.lalibre.be/resizer/V8KZE0GXdOJ4_j86ad3OfjAnE_A=/1200x630/filters:format(jpeg):focal(1695x1138.5:1705x1128.5):watermark(cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/OIO44DUUUNC2DB5T3FIJECBT5U.png,0,-0,0,100)/cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/2LJ42UFSNBAX3CBJXH2QJCISNI.jpg",2023-11-02T22:52:56Z,https://web.archive.org/web/20231103031241/https://www.lalibre.be/international/amerique/2023/11/02/sous-le-feu-des-questions-les-fils-trump-tentent-de-faire-bloc-au-tribunal-P3RMKP6QHBAQNKY6NTAET35GEQ/,"C'est à partir de ces états financiers annuels de Donald Trump, sortes de photographies de sa fortune listant ses propriétés -- comme la Trump Tower à Manhattan -- que le parquet général de l'Etat de… [+3779 chars]",,fr,'Eric Trump'
https://www.lemonde.fr/international/article/2023/11/03/cryptomonnaies-le-patron-de-ftx-sam-bankman-fried-reconnu-coupable-de-fraude_6197923_3210.html,https://www.lemonde.fr/international/article/2023/11/03/cryptomonnaies-le-patron-de-ftx-sam-bankman-fried-reconnu-coupable-de-fraude_6197923_3210.html,0,www.lemonde.fr,"Cryptomonnaies : le patron de FTX, Sam Bankman-Fried, reconnu coupable de fraude","A la sortie du procès, le procureur fédéral a déclaré que l’affaire était un avertissement « à tous les fraudeurs qui pensent qu’ils sont intouchables ou que leurs crimes sont trop complexes pour que nous puissions les comprendre ». Le fondateur de la plate-f…",https://img.lemde.fr/2023/11/03/0/0/3015/2010/1440/960/60/0/8e5303e_5767859-01-06.jpg,2023-11-03T02:30:03Z,https://web.archive.org/web/20231103030658/https://www.lemonde.fr/international/article/2023/11/03/cryptomonnaies-le-patron-de-ftx-sam-bankman-fried-reconnu-coupable-de-fraude_6197923_3210.html,"Le fondateur de FTX, Sam Bankman-Fried, à son arrivée au tribunal fédéral de New York, le 30 mars 2023. ED JONES / AFP
Le verdict fut rendu en moins de cinq heures : coupable. Sam Bankman-Fried, le … [+2765 chars]",,fr,'Caroline Ellison'
https://www.fark.com/comments/13043882/John-Fetterman-intends-to-make-Bob-Menendez-shiat-a-gold-brick,https://www.fark.com/comments/13043882/John-Fetterman-intends-to-make-Bob-Menendez-shiat-a-gold-brick,0,www.fark.com,John Fetterman intends to make Bob Menendez shiat a (gold) brick [Hero],<table> <tr><td> </td><td> [link] [8 comments] </td></tr></table>,https://usrimg-full.fark.net/j/jo/fark_joHP9R_GSCjwgDZJ0VZPRgmSB-4.jpg?AWSAccessKeyId=UKDINQXVGV49TCSSKJLK&Expires=1699243200&Signature=iXvh1aQ3vGYQvX56zX5%2Bv5NotMg%3D,2023-11-03T03:45:47Z,,"Wanebo:It won't. They will not pass legislation that may harm themselves someday.
But I do have a new respect for Fetterman for proposing this. To me it's only right that if you are formally charged… [+179 chars]",,fr,'Bob Menendez'
https://www.courrierinternational.com/article/pendant-que-vous-dormiez-sam-bankman-fried-trump-thomas-mattingly-les-informations-de-la-nuit,https://www.courrierinternational.com/article/pendant-que-vous-dormiez-sam-bankman-fried-trump-thomas-mattingly-les-informations-de-la-nuit,0,www.courrierinternational.com,"Sam Bankman-Fried, Trump, Thomas Mattingly : les informations de la nuit","Le fondateur de FTX, Sam Bankman-Fried, reconnu coupable de fraude. Accusé de fraude, d’association de malfaiteurs et de blanchiment d’argent, Sam Bankman-Fried a été reconnu coupable, jeudi 2 novembre, par un jury new-yorkais des sept chefs d’accusation rete…",https://focus.courrierinternational.com/2023/11/03/0/0/3571/2409/1200/630/60/0/425f6be_afp-33zu26w.jpg,2023-11-03T05:03:04Z,https://web.archive.org/web/20231104043526/https://www.courrierinternational.com/article/pendant-que-vous-dormiez-sam-bankman-fried-trump-thomas-mattingly-les-informations-de-la-nuit,"Le fondateur de FTX, Sam Bankman-Fried, reconnu coupable de fraude. Accusé de fraude, dassociation de malfaiteurs et de blanchiment dargent, Sam Bankman-Fried a été reconnu coupable, jeudi 2 novembre… [+1462 chars]",,fr,'Eric Trump'
https://www.slate.fr/story/255647/britney-spears-memoires-la-femme-en-moi-sante-mentale-psychiatre-inquietudes,https://www.slate.fr/story/255647/britney-spears-memoires-la-femme-en-moi-sante-mentale-psychiatre-inquietudes,0,www.slate.fr,Mon avis de psychiatre sur la publication des mémoires de Britney Spears,"Il est impossible de savoir comment la pop-star vit la diffusion de son livre, mais son post Instagram du 20 octobre laisse penser que c'est très, très dur pour elle. Lire la suite",https://www.slate.fr/sites/default/files/styles/1200x680/public/britney_spears-_piece_of_me_-_jan_2014-3_12416187554.jpg,2023-11-03T05:40:00Z,https://web.archive.org/web/20231104020145/https://www.slate.fr/story/255647/britney-spears-memoires-la-femme-en-moi-sante-mentale-psychiatre-inquietudes,"Temps de lecture: 6 min
Dans les jours qui ont précédé la sortie des mémoires de Britney Spears, La Femme en moi, je faisais défiler mes fils d'actualité sur les réseaux sociaux. J'ai été alors frap… [+8707 chars]",,fr,'Britney Spears'
https://www.dhnet.be/actu/monde/2023/11/03/proces-de-donald-trump-sous-le-feu-des-questions-ses-fils-tentent-de-faire-bloc-au-tribunal-UCLLPGQL3RDBHLI7IPK5B7XOMY/,https://www.dhnet.be/actu/monde/2023/11/03/proces-de-donald-trump-sous-le-feu-des-questions-ses-fils-tentent-de-faire-bloc-au-tribunal-UCLLPGQL3RDBHLI7IPK5B7XOMY/,0,www.dhnet.be,"Procès de Donald Trump: sous le feu des questions, ses fils tentent de faire bloc au tribunal","Donald Trump Jr, puis Eric Trump, les deux fils de Donald Trump accusés comme leur père de vastes fraudes financières au procès civil qui menace l'empire familial, ont tenté de faire bloc jeudi au tribunal de New York, malgré un feu roulant de questions de l'…","https://www.dhnet.be/resizer/4XCR7Woyifp2edUuYK_iyGTYiII=/1200x630/filters:format(jpeg):focal(4123x2757:4133x2747):watermark(cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/KSYODHLMNBBMDA7B5YPJPTFVNY.png,0,-0,0,100)/cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/MZHNCTUIYRANVECS5XJJZVHUWI.jpg",2023-11-03T06:10:17Z,https://web.archive.org/web/20231103075602/https://www.dhnet.be/actu/monde/2023/11/03/proces-de-donald-trump-sous-le-feu-des-questions-ses-fils-tentent-de-faire-bloc-au-tribunal-UCLLPGQL3RDBHLI7IPK5B7XOMY/,"C'est à partir de ces états financiers annuels de Donald Trump, sortes de photographies de sa fortune listant ses propriétés -- comme la Trump Tower à Manhattan -- que le parquet général de l'Etat de… [+952 chars]",,fr,'Donald Trump'
https://www.01net.com/actualites/resultats-dapple-le-mac-plonge-les-services-senvolent.html,https://www.01net.com/actualites/resultats-dapple-le-mac-plonge-les-services-senvolent.html,0,www.01net.com,"Le Mac plonge, les services s’envolent : une année dans le rouge pour Apple","Sur le plan financier, 2023 a été une année compliquée pour Apple, qui a révélé hier les résultats de son quatrième trimestre fiscal recouvrant les mois de juillet, août et septembre. Chiffre d'affaires et bénéfices en recul, toutes les catégories de produits…",https://www.01net.com/app/uploads/2023/10/Iphone-15_11.jpg,2023-11-03T06:30:22Z,,"Sur le plan financier, 2023 a été une année compliquée pour Apple, qui a révélé hier les résultats de son quatrième trimestre fiscal recouvrant les mois de juillet, août et septembre. Chiffre d’affai… [+3590 chars]",,fr,'nan nan'
https://www.lavenir.net/actu/monde/2023/11/03/sous-le-feu-des-questions-les-fils-trump-tentent-de-faire-bloc-au-tribunal-je-faisais-confiance-aux-comptables-LZWUCEYQTVCIDJNI62CQT6CJJI/,https://www.lavenir.net/actu/monde/2023/11/03/sous-le-feu-des-questions-les-fils-trump-tentent-de-faire-bloc-au-tribunal-je-faisais-confiance-aux-comptables-LZWUCEYQTVCIDJNI62CQT6CJJI/,0,www.lavenir.net,"Sous le feu des questions, les fils Trump tentent de faire bloc au tribunal: ""Je faisais confiance aux comptables""","Donald Trump Jr, puis Eric Trump, les deux fils de Donald Trump accusés comme leur père de vastes fraudes financières au procès civil qui menace l'empire familial, ont tenté de faire bloc jeudi au tribunal de New York, malgré un feu roulant de questions de l'…","https://www.lavenir.net/resizer/W9yI7ldSfwZiesBuYCCAt9u79_o=/1200x630/filters:format(jpeg):focal(2495x1672.5:2505x1662.5):watermark(cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/UFVD77VYQZHRHBUO5OR7E7I6TY.png,0,-0,0,100)/cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/U4U4E5ZTJ5DABAB6EGZY4DZA54.jpg",2023-11-03T06:33:25Z,https://web.archive.org/web/20231104040848/https://www.lavenir.net/actu/monde/2023/11/03/sous-le-feu-des-questions-les-fils-trump-tentent-de-faire-bloc-au-tribunal-je-faisais-confiance-aux-comptables-LZWUCEYQTVCIDJNI62CQT6CJJI/,"C'est à partir de ces états financiers annuels de Donald Trump, sortes de photographies de sa fortune listant ses propriétés -- comme la Trump Tower à Manhattan -- que le parquet général de l'Etat de… [+3727 chars]",,fr,'Eric Trump'
https://www.dhnet.be/regions/centre/2023/11/03/le-winter-geek-festival-revient-a-la-louviere-avec-son-marche-de-noel-geek-et-les-voix-de-margot-robbie-zelda-et-adibou-comme-invites-J2DQ22PQBNCW3MVCAH56CDMTSM/,https://www.dhnet.be/regions/centre/2023/11/03/le-winter-geek-festival-revient-a-la-louviere-avec-son-marche-de-noel-geek-et-les-voix-de-margot-robbie-zelda-et-adibou-comme-invites-J2DQ22PQBNCW3MVCAH56CDMTSM/,0,www.dhnet.be,"Le Winter Geek Festival revient à La Louvière avec son marché de Noël geek et les voix de Margot Robbie, Zelda et Adibou comme invités",L’événement se déroulera au Louvexpo et espère attirer des milliers de visiteurs.,"https://www.dhnet.be/resizer/AqqMQ4f7LOUp88L9vH4ogwQQU90=/1200x630/filters:format(jpeg):focal(379x260.5:389x250.5):watermark(cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/KSYODHLMNBBMDA7B5YPJPTFVNY.png,0,-0,0,100)/cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/DUS47ZVAQBH63NOWQCQVIIHXBU.jpg",2023-11-03T07:52:00Z,https://web.archive.org/web/20231104030420/https://www.dhnet.be/regions/centre/2023/11/03/le-winter-geek-festival-revient-a-la-louviere-avec-son-marche-de-noel-geek-et-les-voix-de-margot-robbie-zelda-et-adibou-comme-invites-J2DQ22PQBNCW3MVCAH56CDMTSM/,"En plus de ce marché de Noël geek composé de 35 exposants professionnels, des invités de marque sont attendus sur la scène du Winter Geek Festival. Si les noms de Dorothée Pousséo, Adeline Chetail ou… [+1389 chars]",,fr,'Margot Robbie'
