index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.challenges.fr/politique/borne-reunit-les-groupes-politiques-pour-echanger-sur-des-propositions_860681,https://www.challenges.fr/politique/borne-reunit-les-groupes-politiques-pour-echanger-sur-des-propositions_860681,0,www.challenges.fr,"Borne réunit les groupes politiques pour échanger sur des ""propositions""","Elisabeth Borne a reçu lundi à Matignon les représentants de l'ensemble des groupes politiques au Parlement pour échanger sur des ""propositions"", après six nuits de violences en France qui ont suivi la mort du jeune Nahel, tué par un policier.
La Première min…",https://www.challenges.fr/assets/img/2023/07/03/cover-r4x3w1200-64a2f66370bbe-459e8aa9eff8f82c9e131ed577b2c8a8dae59d4a-jpg.jpg,2023-07-03T10:38:55Z,https://web.archive.org/web/20230705092917/https://www.challenges.fr/politique/borne-reunit-les-groupes-politiques-pour-echanger-sur-des-propositions_860681,"Elisabeth Borne a reçu lundi à Matignon les représentants de l'ensemble des groupes politiques au Parlement pour échanger sur des ""propositions"", après six nuits de violences en France qui ont suivi … [+3164 chars]",,fr,'Elisabeth Borne'
https://www.huffingtonpost.fr/people/article/mort-de-leandro-de-niro-rodriguez-petit-fils-de-robert-de-niro-vu-dans-a-star-is-born_220088.html,https://www.huffingtonpost.fr/people/article/mort-de-leandro-de-niro-rodriguez-petit-fils-de-robert-de-niro-vu-dans-a-star-is-born_220088.html,0,www.huffingtonpost.fr,"Mort de Leandro De Niro Rodriguez, petit-fils de Robert De Niro vu dans « A Star Is Born »","Le petit-fils de Robert de Niro n’avait que 19 ans. C’est sa mère Dreana De Niro, actrice, qui a annoncé la nouvelle sur son compte Instagram.",https://huffpost-focus.sirius.press/2023/07/03/44/0/6720/3780/1820/1023/75/0/151471f_1688377275194-robert-de-niro.jpg,2023-07-03T10:47:43Z,,"DÉCÈS - « Au paradis éternel mon garçon chéri. » Lactrice Drena De Niro, fille aînée des sept enfants de Robert De Niro, a annoncé ce dimanche 2 juillet la mort de son fils, Leandro.
Le petit-fils d… [+2315 chars]",,fr,'Robert de Niro'
https://www.dhnet.be/lifestyle/people/2023/07/03/robert-de-niro-endeuille-son-petit-fils-de-19-ans-est-decede-67EZUSBP55CYFN2ULED2YFVP2Y/,https://www.dhnet.be/lifestyle/people/2023/07/03/robert-de-niro-endeuille-son-petit-fils-de-19-ans-est-decede-67EZUSBP55CYFN2ULED2YFVP2Y/,0,www.dhnet.be,Robert De Niro endeuillé : son petit fils de 19 ans est décédé,"Leandro De Niro Rodriguez, le petit-fils de l'acteur américain Robert De Niro (âgé de 79 ans), est décédé à l'âge de 19 ans.","https://www.dhnet.be/resizer/dbQcPxq88Cocda88ZRsYZPSsZvo=/1200x630/filters:format(jpeg):focal(2982x1969.5:2992x1959.5):watermark(cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/KSYODHLMNBBMDA7B5YPJPTFVNY.png,0,-0,0,100)/cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/YSESX3QHZJCNXHY2UEXMSWNRNA.jpg",2023-07-03T12:40:02Z,,"""Mon bel ange, mon doux ange. Je t'ai aimé d'un amour indescriptible depuis le moment où j'ai senti ta présence dans mon ventre. Tu étais ma joie, mon cur et tout ce qui était pur et réel dans ma vie… [+773 chars]",,fr,'Robert de Niro'
https://www.lalibre.be/lifestyle/people/2023/07/03/robert-de-niro-endeuille-son-petit-fils-de-19-ans-est-decede-WOGFIZMLL5HEHIO2232VEWIF6Y/,https://www.lalibre.be/lifestyle/people/2023/07/03/robert-de-niro-endeuille-son-petit-fils-de-19-ans-est-decede-WOGFIZMLL5HEHIO2232VEWIF6Y/,0,www.lalibre.be,Robert De Niro endeuillé : son petit fils de 19 ans est décédé,"Leandro De Niro Rodriguez, le petit-fils de l'acteur américain Robert De Niro (âgé de 79 ans), est décédé à l'âge de 19 ans.","https://www.lalibre.be/resizer/RscnP1lFGv9Kix1oilD49CSuIqc=/1200x630/filters:format(jpeg):focal(2982x1969.5:2992x1959.5):watermark(cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/OIO44DUUUNC2DB5T3FIJECBT5U.png,0,-0,0,100)/cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/YSESX3QHZJCNXHY2UEXMSWNRNA.jpg",2023-07-03T12:47:33Z,,"""Mon bel ange, mon doux ange. Je t'ai aimé d'un amour indescriptible depuis le moment où j'ai senti ta présence dans mon ventre. Tu étais ma joie, mon cur et tout ce qui était pur et réel dans ma vie… [+773 chars]",,fr,'Robert De Niro'
https://www.dhnet.be/lifestyle/people/2023/07/03/robert-de-niro-en-deuil-son-petit-fils-de-19-ans-est-mort-XS44O6DUJZATHNMSYIB32RGAOM/,https://www.dhnet.be/lifestyle/people/2023/07/03/robert-de-niro-en-deuil-son-petit-fils-de-19-ans-est-mort-XS44O6DUJZATHNMSYIB32RGAOM/,0,www.dhnet.be,Robert De Niro en deuil : son petit-fils de 19 ans est mort,Leandro De Niro Rodriguez est décédé.,"https://www.dhnet.be/resizer/dbQcPxq88Cocda88ZRsYZPSsZvo=/1200x630/filters:format(jpeg):focal(2982x1969.5:2992x1959.5):watermark(cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/KSYODHLMNBBMDA7B5YPJPTFVNY.png,0,-0,0,100)/cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/YSESX3QHZJCNXHY2UEXMSWNRNA.jpg",2023-07-03T12:58:45Z,https://web.archive.org/web/20230705215008/https://www.dhnet.be/lifestyle/people/2023/07/03/robert-de-niro-en-deuil-son-petit-fils-de-19-ans-est-mort-XS44O6DUJZATHNMSYIB32RGAOM/,"Mon ange. Les mots me manquent pour décrire mon amour depuis le moment où je tai senti dans mon ventre. Tu as été ma joie, mon cur et tout ce qui a toujours été pur et vrai dans ma vie. Jaimerais êtr… [+706 chars]",,fr,'Leandro De Niro Rodriguez'
https://www.challenges.fr/politique/emeutes-elisabeth-borne-reunit-les-groupes-politiques-parlementaires_860664,https://www.challenges.fr/politique/emeutes-elisabeth-borne-reunit-les-groupes-politiques-parlementaires_860664,0,www.challenges.fr,Émeutes : Elisabeth Borne réunit les groupes politiques,"La Première ministre devait recevoir à Matignon les présidents des groupes politiques à l'Assemblée et au Sénat à 17 heures, suite aux violences urbaines qui ont suivi la mort du jeune Nahel. Emmanuel Macron devait de son côté s'entretenir avec la présidente …",https://www.challenges.fr/assets/img/2023/07/03/cover-r4x3w1200-64a2d2210f073-000-33lr7yw.jpg,2023-07-03T13:50:26Z,https://web.archive.org/web/20230703155504/https://www.challenges.fr/politique/emeutes-elisabeth-borne-reunit-les-groupes-politiques-parlementaires_860664,"Elisabeth Borne recevra ce lundi 3 juillet à 17h00 à Matignon les représentants de l'ensemble des groupes politiques au Parlement, après six nuits de violences en France qui ont suivi la mort du jeun… [+2609 chars]",,fr,'Bruno Retailleau'
https://www.challenges.fr/politique/emeutes-elisabeth-borne-reunit-les-groupes-politiques-parlementaires-a-17h00_860664,https://www.challenges.fr/politique/emeutes-elisabeth-borne-reunit-les-groupes-politiques-parlementaires-a-17h00_860664,0,www.challenges.fr,Émeutes : Elisabeth Borne réunit les groupes politiques à 17h00,"La Première ministre recevra à 17 heures à Matignon les présidents des groupes politiques à l'Assemblée et au Sénat, suite aux violences urbaines qui ont suivi la mort du jeune Nahel. Emmanuel Macron devait de son côté s'entretenir avec la présidente de l'Ass…",https://www.challenges.fr/assets/img/2023/07/03/cover-r4x3w1200-64a2d2210f073-000-33lr7yw.jpg,2023-07-03T13:50:26Z,https://web.archive.org/web/20230703205449/https://www.challenges.fr/politique/emeutes-elisabeth-borne-reunit-les-groupes-politiques-parlementaires-a-17h00_860664,"Elisabeth Borne recevra ce lundi 3 juillet à 17h00 à Matignon les représentants de l'ensemble des groupes politiques au Parlement, après six nuits de violences en France qui ont suivi la mort du jeun… [+2609 chars]",,fr,'Elisabeth Borne'
https://www.20minutes.fr/people/4044012-20230703-leandro-petit-fils-robert-niro-mort-age-19-ans,https://www.20minutes.fr/people/4044012-20230703-leandro-petit-fils-robert-niro-mort-age-19-ans,0,www.20minutes.fr,"Leandro, le petit-fils de Robert De Niro, est mort à l’âge de 19 ans","La fille de l’acteur, Drena De Niro, a annoncé la terrible nouvelle sur Instagram",https://img.20mn.fr/OGlX9kdwRdWtddP0rEbZESk/1200x768_chanel-tribeca-film-festival-artists-dinner-featuring-robert-de-niro-where-new-york-new-york-united-states-when-13-jun-2022-credit-john-nacion-startraksphoto-com-cover-images,2023-07-03T14:28:36Z,https://web.archive.org/web/20230703151011/https://www.20minutes.fr/people/4044012-20230703-leandro-petit-fils-robert-niro-mort-age-19-ans,"Alors que Robert De Niro a fait part il y a quelques semaines de la naissance de sa fille Gia, il doit faire face à une terrible nouvelle : la mort de son petit-fils Leandro. Drena De Niro, fille aîn… [+1401 chars]",,fr,'Robert de Niro'
https://www.lalibre.be/belgique/politique-belge/2023/07/03/une-note-sur-la-reforme-du-marche-du-travail-crispe-a-gauche-on-se-demande-a-quel-jeu-joue-le-premier-ministre-N74JDUZEGRAN7I245RMAJMXJ34/,https://www.lalibre.be/belgique/politique-belge/2023/07/03/une-note-sur-la-reforme-du-marche-du-travail-crispe-a-gauche-on-se-demande-a-quel-jeu-joue-le-premier-ministre-N74JDUZEGRAN7I245RMAJMXJ34/,0,www.lalibre.be,"Une note sur la réforme du marché du travail crispe à gauche : ""On se demande à quel jeu joue le Premier ministre""","Le gouvernement fédéral était toujours réuni en comité restreint lundi après-midi au sujet de la réforme fiscale. Le Premier ministre, Alexander De Croo, a déposé une note sur une réforme du marché du travail qui passe mal à gauche.","https://www.lalibre.be/resizer/xbmV5rthGO1FiQir5HFcKAI3Vr4=/1200x630/filters:format(jpeg):focal(2245x1505:2255x1495):watermark(cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/OIO44DUUUNC2DB5T3FIJECBT5U.png,0,-0,0,100)/cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/S4VYHAJHCRDCJI4SKBJ43YJE7I.jpg",2023-07-03T15:03:05Z,https://web.archive.org/web/20230703153741/https://www.lalibre.be/belgique/politique-belge/2023/07/03/une-note-sur-la-reforme-du-marche-du-travail-crispe-a-gauche-on-se-demande-a-quel-jeu-joue-le-premier-ministre-N74JDUZEGRAN7I245RMAJMXJ34/,"Parallèlement, une note sur la réforme du marché du travail, peu appréciée à gauche où l'on dénonce des accents libéraux ""outranciers"", a été mise sur la table. ""On se demande à quel jeu joue le Prem… [+1518 chars]",,fr,'Pierre-Yves Dermagne'
https://www.dhnet.be/actu/belgique/2023/07/03/une-note-sur-la-reforme-du-marche-du-travail-crispe-a-gauche-on-se-demande-a-quel-jeu-joue-le-premier-ministre-FSK6KIDSIZBULLYVXQ3LGCEEI4/,https://www.dhnet.be/actu/belgique/2023/07/03/une-note-sur-la-reforme-du-marche-du-travail-crispe-a-gauche-on-se-demande-a-quel-jeu-joue-le-premier-ministre-FSK6KIDSIZBULLYVXQ3LGCEEI4/,0,www.dhnet.be,"Une note sur la réforme du marché du travail crispe à gauche : ""On se demande à quel jeu joue le Premier ministre""","Le gouvernement fédéral était toujours réuni en comité restreint lundi après-midi au sujet de la réforme fiscale. Le Premier ministre, Alexander De Croo, a déposé une note sur une réforme du marché du travail qui passe mal à gauche.","https://www.dhnet.be/resizer/9rbe6l13ztRhpjDAr_micv3eeBQ=/1200x630/filters:format(jpeg):focal(2245x1505:2255x1495):watermark(cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/KSYODHLMNBBMDA7B5YPJPTFVNY.png,0,-0,0,100)/cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/S4VYHAJHCRDCJI4SKBJ43YJE7I.jpg",2023-07-03T15:04:59Z,https://web.archive.org/web/20230703173900/https://www.dhnet.be/actu/belgique/2023/07/03/une-note-sur-la-reforme-du-marche-du-travail-crispe-a-gauche-on-se-demande-a-quel-jeu-joue-le-premier-ministre-FSK6KIDSIZBULLYVXQ3LGCEEI4/,"Parallèlement, une note sur la réforme du marché du travail, peu appréciée à gauche où l'on dénonce des accents libéraux ""outranciers"", a été mise sur la table. ""On se demande à quel jeu joue le Prem… [+1518 chars]",,fr,'Alexander De Croo'
https://www.huffingtonpost.fr/international/article/guerre-en-ukraine-la-contre-offensive-contre-la-russie-patine-un-mois-apres-le-debut-des-attaques_220089.html,https://www.huffingtonpost.fr/international/article/guerre-en-ukraine-la-contre-offensive-contre-la-russie-patine-un-mois-apres-le-debut-des-attaques_220089.html,0,www.huffingtonpost.fr,Guerre en Ukraine : la contre-offensive contre la Russie patine un mois après le début des attaques,"Un mois après le début de son offensive contre les soldats russes, les gains territoriaux de Kiev semblent minimes. Même Volodymyr Zelensky l’a reconnu.",https://huffpost-focus.sirius.press/2023/07/03/478/0/4581/2576/1820/1023/75/0/21a4505_1688378942140-gettyimages-1259087876.jpg,2023-07-03T15:37:35Z,,"GUERRE EN UKRAINE - Lété est arrivé et les sols boueux ont séché, pourtant larmée ukrainienne patine face aux Russes. « La semaine dernière a été difficile », a reconnu Volodymyr Zelensky ce lundi 3 … [+5611 chars]",,fr,'Volodymyr Zelensky'
https://www.lemonde.fr/politique/article/2023/07/04/emeutes-urbaines-les-maires-au-premier-rang-des-fractures-francaises_6180403_823448.html,https://www.lemonde.fr/politique/article/2023/07/04/emeutes-urbaines-les-maires-au-premier-rang-des-fractures-francaises_6180403_823448.html,0,www.lemonde.fr,Emeutes urbaines : les maires au premier rang des fractures françaises,"Emmanuel Macron a prévu de recevoir, mardi à l’Elysée, les 220 maires qui ont subi des violences sur leur commune. Des élus qui expriment leur désarroi et leur inquiétude face aux défis multiples qu’ils doivent affronter.",https://img.lemde.fr/2023/07/03/0/0/8020/5347/1440/960/60/0/f53a535_1688414333125-344620.jpg,2023-07-04T03:45:16Z,,"Au centre, Vincent Jeanbrun, le maire (Les Républicains) de LHaÿ-les-Roses (Val-de-Marne), lors dune manifestation aux côtés dAurore Bergé, Eric Ciotti, Gérard Larcher et Valérie Pecresse, dans sa co… [+2749 chars]",,fr,'Eric Ciotti'
https://www.konbini.com/popculture/leandro-de-niro-rodriguez-petit-fils-de-robert-de-niro-vu-dans-a-star-is-born-est-mort/,https://www.konbini.com/popculture/leandro-de-niro-rodriguez-petit-fils-de-robert-de-niro-vu-dans-a-star-is-born-est-mort/,0,www.konbini.com,"Leandro De Niro Rodriguez, petit-fils de Robert De Niro vu dans A Star Is Born, est mort","Leandro De Niro Rodriguez, petit-fils de Robert Niro, est décédé à l’âge de 19 ans, selon son grand-père et sa famille. Dans un communiqué adressé à Variety, l’acteur septuagénaire confie être ""profondément bouleversé par la...",https://cdn-www.konbini.com/files/2023/07/leandrodeniro-feat.jpg,2023-07-04T10:37:51Z,https://web.archive.org/web/20230705034404/https://www.konbini.com/popculture/leandro-de-niro-rodriguez-petit-fils-de-robert-de-niro-vu-dans-a-star-is-born-est-mort/,"Leandro De Niro Rodriguez, petit-fils de Robert Niro, est décédé à lâge de 19 ans, selon son grand-père et sa famille. Dans un communiqué adressé à Variety, lacteur septuagénaire confie être “profond… [+1039 chars]",,fr,'Robert de Niro'
https://www.francetvinfo.fr/culture/cinema/considerer-l-ia-comme-un-outil-les-cineastes-christopher-nolan-steven-sonderbergh-et-l-acteur-arnold-schwarzenegger-ont-leurs-avis-sur-cette-revolution-technologique_5928620.html,https://www.francetvinfo.fr/culture/cinema/considerer-l-ia-comme-un-outil-les-cineastes-christopher-nolan-steven-sonderbergh-et-l-acteur-arnold-schwarzenegger-ont-leurs-avis-sur-cette-revolution-technologique_5928620.html,0,www.francetvinfo.fr,"""Considérer l'IA comme un outil"" : les cinéastes Christopher Nolan, Steven Sonderbergh et l'acteur Arnold Schwarzenegger ont leurs avis sur cette révolution technologique","Le septième art, tout comme les autres, est déjà bouleversé par l'arrivée de l'intelligence artificielle. De grands noms d'Hollywood ont récemment fait connaître leur point de vue sur le sujet.",https://www.francetvinfo.fr/pictures/kaoBm9rPznuCTo8o8YSOz6EpGJU/1500x843/2023/07/04/64a407cfae8aa_049-f0377614.jpg,2023-07-04T12:23:54Z,https://web.archive.org/web/20230704161309/https://www.francetvinfo.fr/culture/cinema/considerer-l-ia-comme-un-outil-les-cineastes-christopher-nolan-steven-sonderbergh-et-l-acteur-arnold-schwarzenegger-ont-leurs-avis-sur-cette-revolution-technologique_5928620.html,"Les évolutions technologiques, notamment le développement de l'intelligence artificielle (IA), sont l'une des causes du conflit social qui secoue actuellement Hollywood. Ces dernières semaines, des s… [+4393 chars]",,fr,'Adolf Hitler'
