index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.clubic.com/actualite-559461-openai-annonce-un-nouveau-modele-de-langage-open-weight-mais-qu-est-ce-que-c-est.html,https://www.clubic.com/actualite-559461-openai-annonce-un-nouveau-modele-de-langage-open-weight-mais-qu-est-ce-que-c-est.html,0,www.clubic.com,"OpenAI annonce un nouveau modèle de langage open weight, mais qu'est-ce que c'est ?","OpenAI prépare le lancement de son premier modèle openweight depuis GPT-2 en 2019. Sam Altman a annoncé le 31 mars 2025 ce projet, qui marque une nouvelle orientation pour l'entreprise, qui organise des événements afin de recueillir les avis des développeurs …",https://pic.clubic.com/v1/images/2278026/raw,2025-04-01T13:05:00Z,https://web.archive.org/web/20250401131626/https://www.clubic.com/actualite-559461-openai-annonce-un-nouveau-modele-de-langage-open-weight-mais-qu-est-ce-que-c-est.html,"Il faut dire qu'OpenAI ne règne pas sans partage sur les LLM. La concurrence est rude. Meta, avec ses modèles Llama, a massivement investi dans l'open source et cumulé plus d'un milliard de télécharg… [+1400 chars]",,fr,'Sam Altman'
https://www.liberation.fr/politique/toutes-ces-fois-ou-le-rn-defendait-lexemplarite-en-politique-20250401_LLQQ32UVXBE2DOCPHSMQ72A7LU/,https://www.liberation.fr/politique/toutes-ces-fois-ou-le-rn-defendait-lexemplarite-en-politique-20250401_LLQQ32UVXBE2DOCPHSMQ72A7LU/,0,www.liberation.fr,Toutes ces fois où le RN défendait l’exemplarité en politique,"Depuis Jean-Marie Le Pen jusqu’à aujourd’hui, le parti d’extrême droite a toujours fait de la dénonciation de la corruption en politique son principal argument pour se présenter comme un recours contre «le système». Des archives qui semblent aujourd’hui parti…",https://www.liberation.fr/resizer/t4yGQNUiLVWQVMGrREOYxjmI23A=/1200x630/filters:format(jpg):quality(70):focal(1483x1068:1493x1078)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/KS2KD5FSXRE4TGQ644WD5ELEKE.jpg,2025-04-01T13:24:08Z,https://web.archive.org/web/20250401155338/https://www.liberation.fr/politique/toutes-ces-fois-ou-le-rn-defendait-lexemplarite-en-politique-20250401_LLQQ32UVXBE2DOCPHSMQ72A7LU/,"«Mains propres, tête haute». Cétait le slogan de campagne du Front national lors des élections législatives de 1993, détourné ce mardi 1er avril en une du quotidien lHumanité, en réaction à la condam… [+5516 chars]",,fr,'Le Pen'
https://www.challenges.fr/politique/condamnation-de-marine-le-pen-le-rn-dans-limpasse_601838,https://www.challenges.fr/politique/condamnation-de-marine-le-pen-le-rn-dans-limpasse_601838,0,www.challenges.fr,Condamnation de Marine Le Pen : le RN dans l’impasse ?,"Condamnée, la cheffe de file du RN s’attaque frontalement à la justice et assure ne pas renoncer au combat politique. Et Jordan Bardella ? « Un atout », dit-elle. Au plus haut dans les sondages et dans les urnes, l’extrême droite n’a jamais été si proche du p…",https://www.challenges.fr/_ipx/f_webp&w_1200&enlarge_true/https://challenges.fr/static/2025-04/30297.HR.jpeg%3FVersionId=.umSnxs4CIWHhJGfMAImdIH7qAvcGHFl,2025-04-01T13:27:00Z,https://web.archive.org/web/20250401173319/https://www.challenges.fr/politique/condamnation-de-marine-le-pen-le-rn-dans-limpasse_601838,"Le refrain est aussi entonné dans dautres camps politiques Jean-Luc Mélenchon, Laurent Wauquiez, etc. et par les populistes européens le Premier ministre Hongrois Viktor Orban, le ministre italien Ma… [+5332 chars]",,fr,'Matteo Salvini'
https://theconversation.com/le-decret-de-trump-sur-la-fiv-faut-il-craindre-le-retour-dune-politique-eugeniste-252465,https://theconversation.com/le-decret-de-trump-sur-la-fiv-faut-il-craindre-le-retour-dune-politique-eugeniste-252465,0,theconversation.com,Le décret de Trump sur la FIV : faut-il craindre le retour d’une politique eugéniste ?,Donald Trump s’est engagé à faciliter l’accès à la fécondation in vitro. Mais la normalisation de cette technique peu réglementée pourrait ouvrir la voie à des projets eugénistes.,https://images.theconversation.com/files/657745/original/file-20250326-56-lvhnwl.jpg?ixlib=rb-4.1.0&rect=110%2C931%2C5537%2C2768&q=45&auto=format&w=1356&h=668&fit=crop,2025-04-01T14:14:22Z,,"L’amélioration de l’accès à la fécondation in vitro (FIV) est une cause chère à Donald Trump, qui vient de signer un décret en ce sens. Or, le couplage de la FIV avec le diagnostic préimplantatoire (… [+13120 chars]",,fr,'Kamala Harris'
https://www.liberation.fr/politique/condamnation-de-marine-le-pen-sarkozy-balkany-cahuzac-avant-la-cheffe-du-rn-ces-politiques-sous-bracelet-electronique-20250401_NKLGPIFGLRHWZCT3GP56S6F2F4/,https://www.liberation.fr/politique/condamnation-de-marine-le-pen-sarkozy-balkany-cahuzac-avant-la-cheffe-du-rn-ces-politiques-sous-bracelet-electronique-20250401_NKLGPIFGLRHWZCT3GP56S6F2F4/,0,www.liberation.fr,"Condamnation de Marine Le Pen : Sarkozy, Balkany, Cahuzac… avant la cheffe du RN, ces politiques sous bracelet électronique","Condamnée à deux ans de prison ferme lundi, la triple candidate du Rassemblement national à la présidentielle bénéficiera d’un aménagement de peine. Une situation déjà vue pour d’autres figures politiques avant elle.",https://www.liberation.fr/resizer/hRgXkAw1cf_ij_iH5U3VLuNypJ0=/1200x630/filters:format(jpg):quality(70):focal(2979x1514:2989x1524)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/KVWVWN6H3ZCZBMYVIM5F6RSG2Q.jpg,2025-04-01T14:15:51Z,https://web.archive.org/web/20250402025104/https://www.liberation.fr/politique/condamnation-de-marine-le-pen-sarkozy-balkany-cahuzac-avant-la-cheffe-du-rn-ces-politiques-sous-bracelet-electronique-20250401_NKLGPIFGLRHWZCT3GP56S6F2F4/,"Tout comme elle nest plus libre de se présenter à une élection, Marine Le Pen ne sera bientôt plus libre de ses mouvements. Condamnée par le tribunal correctionnel de Paris, lundi 31 mars, à une pein… [+7443 chars]",,fr,'Marine Le Pen'
https://atlantico.fr/article/pepite/ong-en-feu-le-prince-harry-au-coeur-de-la-tourmente-conflit-royal,https://atlantico.fr/article/pepite/ong-en-feu-le-prince-harry-au-coeur-de-la-tourmente-conflit-royal,0,atlantico.fr,ONG en feu : le prince Harry au cœur de la tourmente,"Accusé de harcèlement par la présidente de l’ONG Sentebale, le prince Harry a quitté son rôle de parrain, invoquant sa solidarité avec plusieurs membres démissionnaires. Ce conflit interne met en lumière des tensions profondes au sein de l’organisation qu’il …",https://atlantico.codexcdn.net/assets/asdgC97YDCOG4jWEJ.jpg?width=650&height=500&quality=75,2025-04-01T14:48:41Z,https://web.archive.org/web/20250401150801/http://atlantico.fr/article/pepite/ong-en-feu-le-prince-harry-au-coeur-de-la-tourmente-conflit-royal,"CONFLIT ROYALAccusé de harcèlement par la présidente de lONG Sentebale, le prince Harry a quitté son rôle de parrain, invoquant sa solidarité avec plusieurs membres démissionnaires. Ce conflit intern… [+92 chars]",,fr,'prince Harry'
https://www.liberation.fr/checknews/non-la-loi-sapin-2-de-2016-nest-pas-a-lorigine-de-la-peine-dineligibilite-immediate-a-laquelle-marine-le-pen-a-ete-condamnee-20250401_CQ4XVG33ZZED3PLS72SP4YESXA/,https://www.liberation.fr/checknews/non-la-loi-sapin-2-de-2016-nest-pas-a-lorigine-de-la-peine-dineligibilite-immediate-a-laquelle-marine-le-pen-a-ete-condamnee-20250401_CQ4XVG33ZZED3PLS72SP4YESXA/,0,www.liberation.fr,"Non, la loi Sapin 2 de 2016 n’est pas à l’origine de la peine d’inéligibilité immédiate à laquelle Marine Le Pen a été condamnée","Depuis sa condamnation à cinq ans d’inéligibilité avec exécution provisoire, nombre de faux arguments sont relayés quant aux textes qui ont fondé l’inéligibilité prononcée contre la cheffe de file du Rassemblement national.",https://www.liberation.fr/resizer/jQw-eNACBbixMGQEcKu1zw0Yjc8=/1200x630/filters:format(jpg):quality(70):focal(2414x1460:2424x1470)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/Y6GRJ4V6GJERXEJRUHYPLBG7AI.jpg,2025-04-01T14:51:12Z,https://web.archive.org/web/20250401161437/https://www.liberation.fr/checknews/non-la-loi-sapin-2-de-2016-nest-pas-a-lorigine-de-la-peine-dineligibilite-immediate-a-laquelle-marine-le-pen-a-ete-condamnee-20250401_CQ4XVG33ZZED3PLS72SP4YESXA/,"Depuis lannonce du jugement dans laffaire des assistants parlementaires fictifs du FN (devenu RN), pour laquelle Marine Le Pen était jugée avec 24 autres personnes, et a été condamnée lundi 31 mars, … [+4902 chars]",,fr,'Marine Le Pen'
https://www.lexpress.fr/politique/rn/si-elle-reste-empechee-marine-le-pen-ses-envies-de-vendetta-FDI2EVQWBJDW3BM56AGXOYV5XE/,https://www.lexpress.fr/politique/rn/si-elle-reste-empechee-marine-le-pen-ses-envies-de-vendetta-FDI2EVQWBJDW3BM56AGXOYV5XE/,0,www.lexpress.fr,"""Si elle reste empêchée…"" : Marine Le Pen, ses envies de vendetta","Condamnée à une peine d’inéligibilité avec exécution provisoire, la leader du RN voit son avenir politique s’écrouler, mais continue de croire en une possibilité de se présenter à la présidentielle.",https://www.lexpress.fr/resizer/v2/YX2IOL6YWNHSTJTOTOF4PEKKZI.jpg?auth=eb6696677b5d8c1ac343cd57cce13d1b793b1a498459367cf608b611d17731ae&width=1200&height=630&quality=85&focal=1537%2C1879,2025-04-01T15:30:00Z,https://web.archive.org/web/20250401163305/https://www.lexpress.fr/politique/rn/si-elle-reste-empechee-marine-le-pen-ses-envies-de-vendetta-FDI2EVQWBJDW3BM56AGXOYV5XE/,"Cette fois, elle en était certaine. Certaine de toucher du doigt lélection. Le parti était sur des rails. On écrivait depuis des mois la nouvelle légende de Marine Le Pen. Les cadres le juraient, la … [+8795 chars]",,fr,'Matteo Salvini'
https://www.bfmtv.com/politique/marine-le-pen-condamnee-eric-ciotti-depose-une-proposition-de-loi-pour-supprimer-l-execution-provisoire_AD-202504010492.html,https://www.bfmtv.com/politique/marine-le-pen-condamnee-eric-ciotti-depose-une-proposition-de-loi-pour-supprimer-l-execution-provisoire_AD-202504010492.html,0,www.bfmtv.com,Marine Le Pen condamnée: Éric Ciotti dépose une proposition de loi pour supprimer l'exécution provisoire,"Le chef des députés Union des droites pour la République a annoncé que son groupe va déposer une proposition de loi en juin pour supprimer la mesure d'exécution provisoire ""pour les peines d'inéligibilité"".",https://images.bfmtv.com/vykcxXmp7X9AQzyGRfCE7aRooE0=/0x33:2048x1185/2048x0/images/Le-depute-des-Alpes-Maritimes-Eric-Ciotti-le-23-janvier-2025-2022523.jpg,2025-04-01T15:31:16Z,,"Le chef des députés Union des droites pour la République a annoncé que son groupe va déposer une proposition de loi en juin pour supprimer la mesure d'exécution provisoire ""pour les peines d'inéligib… [+1281 chars]",,fr,'Éric Ciotti'
https://www.20minutes.fr/politique/4146378-20250401-condamnation-marine-pen-pourquoi-plan-b-bardella-encore-evidence,https://www.20minutes.fr/politique/4146378-20250401-condamnation-marine-pen-pourquoi-plan-b-bardella-encore-evidence,0,www.20minutes.fr,Condamnation de Marine Le Pen : Pourquoi le plan B Bardella n’est pas (encore) une évidence,"Malgré sa condamnation à une peine d’inéligibilité, Marine Le Pen n’entend pas laisser sa place tout de suite pour la prochaine présidentielle",https://img.20mn.fr/BgfR_YdfTZSp4bPj6UrsCik/1444x920_in-henin-beaumont-calm-is-present-the-posters-with-jordan-bardella-and-marine-le-pen-are-still-displayed-following-the-sentence-to-two-years-in-prison-and-five-years-of-ineligibility-with-immediate-application-to-the-trial-of-the-parliamentary-assistants-of-the-fn-on-march-31-2025-greuezfrancois-a1154-credit-francois-greuez-sipa-2503311712,2025-04-01T15:43:55Z,,"Après le coup de massue, le Rassemblement national sorganise. Marine Le Pen a lancé la contre-attaque au lendemain de sa condamnation à cinq ans dinéligibilité avec exécution provisoire pour détourne… [+4318 chars]",,fr,'Marine Le Pen'
https://www.futura-sciences.com/planete/actualites/ocean-protection-oceans-ce-quemmanuel-macron-vraiment-annonce-flous-restent-120850/,https://www.futura-sciences.com/planete/actualites/ocean-protection-oceans-ce-quemmanuel-macron-vraiment-annonce-flous-restent-120850/,0,www.futura-sciences.com,Protection des océans : ce qu’Emmanuel Macron a vraiment annoncé… et les flous qui restent,"Le sommet SOS Océan s’est achevé ce lundi soir à Paris en présence de nombreuses personnalités, comme l’acteur Harrison Ford, ainsi que le président de la République. Huit grands objectifs ont été annoncés devant des décideurs politiques, des scientifiques et…",https://cdn.futura-sciences.com/buildsv6/images/largeoriginal/3/a/b/3abd71072c_50228949_peche.jpg,2025-04-01T16:03:04Z,,"Lors de la clôture de l'événement international SOS Océan, Emmanuel Macron a annoncé les huit objectifs phares qui ont été décidés pour protéger les océans.
1. Arrêter de faire de la haute mer une z… [+2796 chars]",,fr,'Emmanuel Macron'
https://www.huffingtonpost.fr/politique/video/le-cas-marine-le-pen-embrase-l-assemblee-nationale-et-francois-bayrou-attise-le-feu_248248.html,https://www.huffingtonpost.fr/politique/video/le-cas-marine-le-pen-embrase-l-assemblee-nationale-et-francois-bayrou-attise-le-feu_248248.html,0,www.huffingtonpost.fr,Le cas Marine Le Pen embrase l’Assemblée nationale (et François Bayrou attise le feu),Le Rassemblement national a profité des « Questions au gouvernement » pour multiplier les attaques contre la décision de justice visant Marine Le Pen.,https://focus.huffingtonpost.fr/2025/04/01/0/0/1920/1080/1820/1023/75/0/825947b_sirius-fs-upload-1-qycdw8epq65l-1743522499737-qag0104-00-03-39-21-still004.jpg,2025-04-01T16:15:12Z,,"La lecture de ce contenu est susceptible dentraîner un dépôt de cookies de la part de lopérateur tiers qui lhéberge. Compte-tenu des choix que vous avez exprimés en matière de dépôt de cookies, nous … [+4952 chars]",,fr,'Marine Le Pen'
https://www.20minutes.fr/justice/4146474-20250401-condamnation-marine-pen-menaces-contre-magistrats-recent-plus-plus-frequent,https://www.20minutes.fr/justice/4146474-20250401-condamnation-marine-pen-menaces-contre-magistrats-recent-plus-plus-frequent,0,www.20minutes.fr,"Condamnation de Marine Le Pen : Les menaces contre les magistrats, « c’est récent mais de plus en plus fréquent »","Le secrétaire national de l’USM, Christophe Bourgeois, regrette le manque de protection des magistrats et l’absence de sécurité dans les tribunaux",https://img.20mn.fr/Hu4ZSuAvSZmBvdzdo4U7tyk/1444x920_french-far-right-leader-marine-le-pen-leaves-the-national-rally-headquarters-after-a-french-court-convicted-marine-le-pen-of-embezzlement-and-barred-her-from-seeking-public-office-for-five-years-monday-march-31-2025-in-paris-ap-photo-thomas-padilla-par152-25090632237166-2503311940,2025-04-01T16:16:16Z,https://web.archive.org/web/20250401165425/https://www.20minutes.fr/justice/4146474-20250401-condamnation-marine-pen-menaces-contre-magistrats-recent-plus-plus-frequent,"Sa photo circule sur les réseaux sociaux, partagée par des militants dextrême droite. Bénédicte de Perthuis, 63 ans, est la magistrate qui a prononcé lundi la peine dinéligibilité immédiate de cinq a… [+4496 chars]",,fr,'Le Pen'
https://www.lalibre.be/international/2025/04/01/benedicte-de-perthuis-la-juge-qui-a-condamne-marine-le-pen-en-toute-conscience-MMXGDMH2C5BBTBM42O5XFANSNA/,https://www.lalibre.be/international/2025/04/01/benedicte-de-perthuis-la-juge-qui-a-condamne-marine-le-pen-en-toute-conscience-MMXGDMH2C5BBTBM42O5XFANSNA/,0,www.lalibre.be,"Bénédicte de Perthuis, la juge qui a condamné Marine Le Pen en toute conscience","Réputée pour son indépendance et sa rigueur, la magistrate est sous le feu des critiques et sous le coup de menaces. Sa sécurité a dû être renforcée. ...",https://www.lalibre.be/resizer/v2/QBQNOHUSUJCEBNCZ6GNOLR2SAI.jpg?auth=e57736e4ce010608c432fc233e84ee0c3c468e4ce1796f2034c8d2ae63482916&width=1200&height=630&quality=85&focal=2645%2C1763&watermark=https%3A%2F%2Fcloudfront-eu-central-1.images.arcpublishing.com%2Fipmgroup%2F3R4IDPARFVEO3L2LC5OCCXQ5RM.png%3A100%3A0%2C557,2025-04-01T16:56:58Z,http://archive.md/20250401174639/https://www.lalibre.be/international/2025/04/01/benedicte-de-perthuis-la-juge-qui-a-condamne-marine-le-pen-en-toute-conscience-MMXGDMH2C5BBTBM42O5XFANSNA/,"""L'égalité devant la loi est un pilier de la démocratie""
Pendant deux heures et demie, d'un ton égal, Bénédicte de Perthuis a lu le jugement dans l'affaire des assistants parlementaires du Rassemble… [+3873 chars]",,fr,'président de la République'
