index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.challenges.fr/entreprise/defense/nucleaire-face-au-revirement-americain-macron-relance-le-debat-sur-une-dissuasion-europeenne_599763,https://www.challenges.fr/entreprise/defense/nucleaire-face-au-revirement-americain-macron-relance-le-debat-sur-une-dissuasion-europeenne_599763,0,www.challenges.fr,"Nucléaire : face au revirement américain, Macron relance le débat sur une dissuasion européenne","Devant le spectaculaire revirement de Donald Trump et son rapprochement de la Russie, Emmanuel Macron a relancé le débat, ce samedi, sur l’idée d’un parapluie nucléaire européen, déjà rejeté par l’extrême droite.",https://www.challenges.fr/_ipx/f_webp&w_1200&enlarge_true/https://challenges.fr/static/2025-03/28338.HR.jpg%3FVersionId=dIocg2xKrLRyxJ.g2J6Y5bC5Fy.tHFwu,2025-03-01T15:54:00Z,https://web.archive.org/web/20250316072358/https://www.challenges.fr/entreprise/defense/nucleaire-face-au-revirement-americain-macron-relance-le-debat-sur-une-dissuasion-europeenne_599763,"Le président français, à la tête dune des deux puissances nucléaires en Europe avec le Royaume-Uni, sest dit prêt à « ouvrir la discussion » sur une dissuasion nucléaire européenne après laffrontemen… [+4132 chars]",,fr,'Marine Le Pen'
https://www.huffingtonpost.fr/culture/article/dwyane-johnson-a-ete-l-acteur-le-mieux-paye-en-2024-le-reste-du-top-10-etabli-par-forbes_246884.html,https://www.huffingtonpost.fr/culture/article/dwyane-johnson-a-ete-l-acteur-le-mieux-paye-en-2024-le-reste-du-top-10-etabli-par-forbes_246884.html,0,www.huffingtonpost.fr,"Dwyane Johnson a été l’acteur le mieux payé en 2024, le reste du top 10 établi par « Forbes »","Chaque année, le média économique publie sa liste des acteurs les mieux payés au monde. Brad Pitt et George Clooney apparaissent au-delà du top 5.",https://focus.huffingtonpost.fr/2025/03/01/300/0/7660/4308/1820/1023/75/0/a2fd101_sirius-fs-upload-1-qhlhu1omvjtf-1740862018091-000-36n93x7.jpg,2025-03-01T21:10:15Z,https://web.archive.org/web/20250301224458/https://www.huffingtonpost.fr/culture/article/dwyane-johnson-a-ete-l-acteur-le-mieux-paye-en-2024-le-reste-du-top-10-etabli-par-forbes_246884.html,"CINÉMA - Chaque année, à lapproche des Oscars - dont la cérémonie se déroule ce dimanche à Los Angeles -, Forbes publie son classement des acteurs les mieux payés au monde.
Tout en haut de cette lis… [+2103 chars]",,fr,'George Clooney'
https://www.latribune.fr/la-tribune-dimanche/dans-le-monde/le-guet-apens-de-washington-1019573.html,https://www.latribune.fr/la-tribune-dimanche/dans-le-monde/le-guet-apens-de-washington-1019573.html,0,www.latribune.fr,Le guet-apens de Washington,Les rancœurs entre les présidents américain et ukrainien ont rejailli au grand jour lors de leur rencontre vendredi 28 février dans le bureau ovale. De rares voix républicaines critiquent l’humiliation vécue par Volodymyr Zelensky.,https://pictures.latribune.fr/cdn-cgi/image//546/2541546.jpg,2025-03-02T04:31:00Z,https://web.archive.org/web/20250302050426/http://www.latribune.fr/la-tribune-dimanche/dans-le-monde/le-guet-apens-de-washington-1019573.html,"La pique était passée presque inaperçue. Avec une heure de retard, Donald Trump et Volodymyr Zelensky se retrouvaient sur le perron de l'aile ouest, vendredi midi, au 1600, Pennsylvania Avenue. Sangl… [+944 chars]",,fr,'Volodymyr Zelensky'
https://www.telerama.fr/cinema/qui-va-gagner-aux-oscars-2025-on-a-notre-petite-idee-7024571.php,https://www.telerama.fr/cinema/qui-va-gagner-aux-oscars-2025-on-a-notre-petite-idee-7024571.php,0,www.telerama.fr,Qui va gagner aux Oscars 2025 ? On a notre petite idée,"Demi Moore, Timothée Chalamet, Zoe Saldaña, Jeremy Strong, “The Brutalist”, “Je suis toujours là”… Qui repartira avec une statuette lors de la 97ᵉ cérémonie des Oscars, dans la nuit du 2 au 3 mars ? Voici nos favoris… et les probables lauréats.",https://focus.telerama.fr/2025/02/26/701/429/7205/4803/1200/800/60/0/958bc6e_sirius-fs-upload-1-d90bjly3utjz-1740564673605-gettyimages-1947436166.jpg,2025-03-02T04:32:01Z,,"La 97e cérémonie des Oscars se déroulera au Dolby Theatre de Los Angeles, dans la nuit du 2 au 3 mars 2025. Photo Gilbert Flores/Variety via Getty Images
Par Samuel Douhaire 
Publié le 02 mars 2025… [+11789 chars]",,fr,'Demi Moore'
https://www.huffingtonpost.fr/culture/article/demi-moore-45-ans-de-carriere-et-enfin-un-oscar-la-revanche-d-une-actrice-popcorn_246527.html,https://www.huffingtonpost.fr/culture/article/demi-moore-45-ans-de-carriere-et-enfin-un-oscar-la-revanche-d-une-actrice-popcorn_246527.html,0,www.huffingtonpost.fr,"Demi Moore, 45 ans de carrière et enfin un Oscar ? La revanche d’une « actrice popcorn »","La star de 62 ans est nommée pour la première fois de sa carrière à l’Oscar de la meilleure actrice, grâce à son rôle dans « The Substance » de la Française Coralie Fargeat.",https://focus.huffingtonpost.fr/2025/02/21/0/76/1436/808/1820/1023/75/0/08aa98b_sirius-fs-upload-1-apet5ligvc9f-1740160962173-demi-moore.jpg,2025-03-02T06:00:18Z,,"CINÉMA - Cest une véritable résurrection. Ce dimanche 2 mars au théâtre Dolby de Los Angeles, les regards seront tous tournés vers Demi Moore. La comédienne de 62 ans est nommée pour la première fois… [+5769 chars]",,fr,'Demi Moore'
https://www.marianne.net/politique/il-nest-plus-personne-apres-avoir-ete-une-etoile-et-dix-fois-ministre-ou-va-gabriel-attal,https://www.marianne.net/politique/il-nest-plus-personne-apres-avoir-ete-une-etoile-et-dix-fois-ministre-ou-va-gabriel-attal,0,www.marianne.net,"""Il n’est plus personne après avoir été une étoile et dix fois ministre"" : où va Gabriel Attal ?","L’éphémère Premier ministre a pris quelques distances avec le débat public. Dans l’ombre, il travaille au redressement de son parti. Mais certains proches doutent de sa capacité à maintenir l’unité dans un bloc central déjà tourné vers 2027.",https://media.marianne.net/assets/asJSrWOFScomAmwv8.jpg?w=1540&h=924&r=fill,2025-03-02T09:00:00Z,http://archive.md/20250302142052/http://www.marianne.net/politique/il-nest-plus-personne-apres-avoir-ete-une-etoile-et-dix-fois-ministre-ou-va-gabriel-attal,"Il était sorti des élections législatives auréolé du statut de sauveur. De Strasbourg à Brest, son visage avait e­ffacé celui dEmmanuel Macron sur les affiches de campagne. Une revanche pour Gabriel … [+715 chars]",,fr,'Gabriel Attal'
https://www.huffingtonpost.fr/international/video/apres-son-clash-avec-zelensky-jd-vance-rattrape-par-des-americains-furieux-lors-de-ses-vacances-au-ski_246901.html,https://www.huffingtonpost.fr/international/video/apres-son-clash-avec-zelensky-jd-vance-rattrape-par-des-americains-furieux-lors-de-ses-vacances-au-ski_246901.html,0,www.huffingtonpost.fr,"Après son clash avec Zelensky, JD. Vance rattrapé par des américains furieux lors de ses vacances au ski","Le vice-président des États-Unis a été accueilli dans le Vermont, où il se rendait pour des vacances au ski en famille, par des centaines de manifestants pro-Ukraine.",https://focus.huffingtonpost.fr/2025/03/02/0/0/1920/1080/1820/1023/75/0/ff38e00_sirius-fs-upload-1-zak7szyjuqvw-1740925867004-vignette-video-vance.jpg,2025-03-02T14:31:20Z,https://web.archive.org/web/20250302153012/https://www.huffingtonpost.fr/international/video/apres-son-clash-avec-zelensky-jd-vance-rattrape-par-des-americains-furieux-lors-de-ses-vacances-au-ski_246901.html,"La lecture de ce contenu est susceptible dentraîner un dépôt de cookies de la part de lopérateur tiers qui lhéberge. Compte-tenu des choix que vous avez exprimés en matière de dépôt de cookies, nous … [+3509 chars]",,fr,'JD Vance'
https://www.lexpress.fr/politique/edouard-philippe-ses-peurs-secretes-pour-2027-lambition-de-retailleau-la-preference-de-macron-SYMA5JV6Z5ALJCLIHA7QCIQ3R4/,https://www.lexpress.fr/politique/edouard-philippe-ses-peurs-secretes-pour-2027-lambition-de-retailleau-la-preference-de-macron-SYMA5JV6Z5ALJCLIHA7QCIQ3R4/,0,www.lexpress.fr,"Edouard Philippe, ses peurs secrètes pour 2027 : l’ambition de Retailleau, la préférence de Macron","Seul candidat déclaré, l’ancien Premier ministre doit composer avec des concurrents qui peuvent se révéler demain de vrais obstacles sur son chemin vers la présidentielle.",https://www.lexpress.fr/resizer/v2/KI24ACWW5BFKJEURY3QUPCW6NA.jpg?auth=11825768667c62ae4d30374ba5aaa7925351f8b4a1a30753c0a0f4152b78dc8a&width=1200&height=630&quality=85&focal=1315%2C505,2025-03-02T16:55:34Z,http://archive.md/20250302170642/https://www.lexpress.fr/politique/edouard-philippe-ses-peurs-secretes-pour-2027-lambition-de-retailleau-la-preference-de-macron-SYMA5JV6Z5ALJCLIHA7QCIQ3R4/,"Claque dans le dos, et ""comment ça va mon poulet ?"" Le poulet sappelle Gérald Darmanin, même sil nest plus le premier flic de France depuis six mois. Quant à celui qui questionne et surnomme chaleure… [+13266 chars]",,fr,'Edouard Philippe'
https://www.lemonde.fr/societe/article/2025/03/03/le-proces-sarkozy-kadhafi-entre-dans-sa-derniere-phase_6574294_3224.html,https://www.lemonde.fr/societe/article/2025/03/03/le-proces-sarkozy-kadhafi-entre-dans-sa-derniere-phase_6574294_3224.html,0,www.lemonde.fr,Le procès Sarkozy-Kadhafi entre dans sa dernière phase,"L’audience va se pencher, à partir de lundi 3 mars, sur l’examen de complexes montages financiers dans cette affaire de soupçons de financement libyen de la campagne de l’ex-président de la République en 2007. Mais, après vingt et un jour, de nombreux faits t…",https://img.lemde.fr/2025/03/01/22/0/4627/3084/1440/960/60/0/6ba301e_sirius-fs-upload-1-j39ifygiaba6-1740845769355-000-36t73bh.jpg,2025-03-03T03:45:06Z,https://web.archive.org/web/20250303084047/https://www.lemonde.fr/societe/article/2025/03/03/le-proces-sarkozy-kadhafi-entre-dans-sa-derniere-phase_6574294_3224.html,"Nicolas Sarkozy, au palais de justice de Paris, le 6 janvier 2025. THIBAUD MORITZ / AFP
Après vingt et un jours daudience et une semaine de pause, le procès des soupçons de financement libyen de la … [+1055 chars]",,fr,'Nicolas Sarkozy'
https://www.courrierinternational.com/article/diplomatie-sommet-de-londres-macron-et-starmer-jettent-les-bases-d-une-coalition-pour-garantir-la-paix-en-ukraine_228280,https://www.courrierinternational.com/article/diplomatie-sommet-de-londres-macron-et-starmer-jettent-les-bases-d-une-coalition-pour-garantir-la-paix-en-ukraine_228280,0,www.courrierinternational.com,Sommet de Londres : Macron et Starmer jettent les bases d’une “coalition” pour garantir la paix en Ukraine,"Le Premier ministre britannique a annoncé dimanche que plusieurs pays européens étaient prêts à soumettre un plan de paix aux États-Unis, avec l’espoir d’obtenir un soutien américain à des garanties de sécurité pour Kiev face à la Russie. Cette semaine pourra…",https://focus.courrierinternational.com/2025/03/02/0/0/4734/3156/1200/630/60/0/8caf163_ftp-import-images-1-1cy32oe718do-2025-03-02t172453z-318310321-rc255daxry2i-rtrmadp-3-ukraine-crisis-britain-europe.JPG,2025-03-03T04:57:52Z,http://archive.md/20250303075458/https://www.courrierinternational.com/article/diplomatie-sommet-de-londres-macron-et-starmer-jettent-les-bases-d-une-coalition-pour-garantir-la-paix-en-ukraine_228280,"Deux jours après le déchaînement public de Donald Trump et de son vice-président JD Vance contre Volodymyr Zelensky, le sommet organisé dimanche 2 mars à Londres et intitulé garantir notre avenir, to… [+2382 chars]",,fr,'Premier ministre'
https://www.francetvinfo.fr/monde/europe/manifestations-en-ukraine/un-moment-de-verite-un-debat-sur-l-ukraine-a-l-assemblee-nationale-et-au-senat-pour-eclairer-la-strategie-a-adopter_7104474.html,https://www.francetvinfo.fr/monde/europe/manifestations-en-ukraine/un-moment-de-verite-un-debat-sur-l-ukraine-a-l-assemblee-nationale-et-au-senat-pour-eclairer-la-strategie-a-adopter_7104474.html,0,www.francetvinfo.fr,"""Un moment de vérité"" : un débat sur l'Ukraine à l'Assemblée nationale et au Sénat pour éclairer la stratégie à adopter","Quelle stratégie la France et l'UE doivent-elles adopter vis-à-vis de la situation en Ukraine ? François Bayrou s'exprime sur le sujet lundi devant les députés à l'Assemblée Nationale, et mardi devant les sénateurs.",https://www.francetvinfo.fr/pictures/YgDhe6Dl6lPXcp-AhZdQ-JiS55E/0x117:4492x2641/1500x843/2025/03/02/assnat-67c469ab87cd9078837954.jpg,2025-03-03T06:03:02Z,,"Au lendemain du sommet de Londres et trois jours après la violente altercation entre Volodymyr Zelensky et Donald Trump à la Maison Blanche, les parlementaires français se saisissent du dossier ukrai… [+1968 chars]",,fr,'Gabriel Attal'
https://www.presse-citron.net/qui-sont-les-gagnants-des-oscars-2025-voici-le-palmares-complet/,https://www.presse-citron.net/qui-sont-les-gagnants-des-oscars-2025-voici-le-palmares-complet/,0,www.presse-citron.net,Qui sont les gagnants des Oscars 2025 ? Voici le palmarès complet,"Découvrez qui sont les grands vainqueurs de la 97ᵉ cérémonie des Oscars, qui avait lieu cette nuit à Los Angeles.",https://www.presse-citron.net/app/uploads/2025/03/oscars-2025.jpg,2025-03-03T09:06:21Z,,Ce week-end a été chargé pour tous les cinéphiles. Il a commencé par les Césars et sest terminé par les Oscars. Le cinéma était donc à lhonneur au cours de ces derniers jours. Les deux cérémonies ont… [+3788 chars],,fr,'nan nan'
https://www.lemonde.fr/politique/article/2025/03/03/face-a-l-offensive-de-donald-trump-contre-l-europe-le-rn-entre-silence-complice-et-enthousiasme-contenu_6574814_823448.html,https://www.lemonde.fr/politique/article/2025/03/03/face-a-l-offensive-de-donald-trump-contre-l-europe-le-rn-entre-silence-complice-et-enthousiasme-contenu_6574814_823448.html,0,www.lemonde.fr,"Face à l’offensive de Donald Trump contre l’Europe, le RN entre silence complice et enthousiasme contenu","Les dirigeants du parti d’extrême droite sont restés très discrets sur la situation internationale. Marine Le Pen plaide pour une France « à distance » de Moscou et de Washington. Cependant, elle a envoyé plusieurs signaux favorables à l’administration améric…",https://img.lemde.fr/2025/03/02/0/0/7080/4720/1440/960/60/0/663e9a7_sirius-fs-upload-1-2iujodc8oh7b-1740932069750-999479.jpg,2025-03-03T09:30:08Z,https://web.archive.org/web/20250303111249/https://www.lemonde.fr/politique/article/2025/03/03/face-a-l-offensive-de-donald-trump-contre-l-europe-le-rn-entre-silence-complice-et-enthousiasme-contenu_6574814_823448.html,"La présidente du groupe Rassemblement national au Palais-Bourbon, Marine Le Pen, au Salon de lagriculture, à Paris, le 1 mars 2025. BEHROUZ MEHRI/AFP
Dans un monde secoué depuis dix jours par des bo… [+1587 chars]",,fr,'Le Pen'
